SCORES_TXT_BEGIN_0 0 1 2 WER
SCORES_TXT_BEGIN_0 176 1 2 WER
0 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 177 1 2 WER
0 73 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 178 1 2 WER
0 54 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 179 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 180 1 2 WER
0 56 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 181 1 2 WER
2 130 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 182 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 183 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 184 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 185 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 186 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 187 3 2 WER
0 17 
3 17 
2 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 188 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 189 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 190 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 191 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 192 1 2 WER
0 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 193 1 2 WER
2 47 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 194 1 2 WER
0 68 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 195 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 196 1 2 WER
0 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 197 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 198 1 2 WER
0 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 199 1 2 WER
2 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 200 11 2 WER
0 9 
1 9 
2 9 
3 9 
1 9 
2 9 
2 9 
1 9 
1 9 
1 9 
2 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 201 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 202 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 203 100 2 WER
0 3 
1 3 
1 3 
2 3 
1 3 
1 3 
1 3 
1 3 
2 3 
1 3 
2 3 
1 3 
1 3 
2 3 
2 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
2 3 
1 3 
1 3 
4 3 
1 3 
2 3 
2 3 
2 3 
1 3 
2 3 
5 3 
1 3 
3 3 
1 3 
2 3 
1 3 
3 3 
1 3 
4 3 
1 3 
5 3 
4 3 
1 3 
3 3 
1 3 
1 3 
2 3 
1 3 
1 3 
2 3 
1 3 
3 3 
2 3 
2 3 
2 3 
2 3 
4 3 
1 3 
2 3 
1 3 
1 3 
4 3 
1 3 
2 3 
3 3 
2 3 
3 3 
2 3 
2 3 
3 3 
4 3 
2 3 
3 3 
3 3 
2 3 
2 3 
3 3 
1 3 
5 3 
1 3 
2 3 
2 3 
2 3 
2 3 
3 3 
4 3 
3 3 
4 3 
4 3 
3 3 
6 3 
2 3 
2 3 
5 3 
2 3 
2 3 
2 3 
2 3 
2 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 204 7 2 WER
0 13 
1 13 
1 13 
1 13 
1 13 
1 13 
1 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 205 1 2 WER
4 147 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 206 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 207 1 2 WER
0 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 208 45 2 WER
0 8 
1 8 
1 8 
1 8 
2 8 
1 8 
1 8 
2 8 
2 8 
1 8 
1 8 
1 8 
1 8 
1 8 
2 8 
2 8 
1 8 
1 8 
2 8 
1 8 
1 8 
1 8 
2 8 
1 8 
1 8 
4 8 
2 8 
1 8 
2 8 
1 8 
2 8 
1 8 
1 8 
1 8 
1 8 
1 8 
3 8 
2 8 
2 8 
2 8 
2 8 
1 8 
2 8 
2 8 
1 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 209 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 210 1 2 WER
0 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 211 1 2 WER
0 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 212 1 2 WER
0 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 213 1 2 WER
0 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 214 2 2 WER
0 13 
1 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 215 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 216 2 2 WER
1 21 
0 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 217 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 218 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 219 1 2 WER
1 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 220 27 2 WER
1 10 
0 10 
2 10 
1 10 
2 10 
1 10 
1 10 
2 10 
2 10 
3 10 
2 10 
2 10 
1 10 
1 10 
2 10 
2 10 
1 10 
2 10 
1 10 
1 10 
2 10 
2 10 
2 10 
1 10 
1 10 
1 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 221 1 2 WER
1 47 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 222 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 223 1 2 WER
0 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 224 1 2 WER
0 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 225 1 2 WER
3 75 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 226 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 227 1 2 WER
0 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 228 1 2 WER
0 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 229 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 230 35 2 WER
0 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
3 9 
1 9 
1 9 
1 9 
1 9 
3 9 
3 9 
4 9 
2 9 
2 9 
1 9 
1 9 
2 9 
1 9 
2 9 
5 9 
3 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 231 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 232 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 233 2 2 WER
1 25 
0 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 234 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 235 1 2 WER
0 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 236 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 237 1 2 WER
2 91 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 238 1 2 WER
0 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 239 1 2 WER
0 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 240 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 241 1 2 WER
0 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 242 1 2 WER
1 56 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 243 1 2 WER
0 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 244 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 245 29 2 WER
0 9 
1 9 
1 9 
1 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
3 9 
4 9 
1 9 
1 9 
1 9 
1 9 
1 9 
3 9 
2 9 
1 9 
1 9 
2 9 
2 9 
1 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 246 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 247 1 2 WER
0 68 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 248 1 2 WER
0 63 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 249 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 250 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 251 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 252 1 2 WER
0 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 253 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 254 5 2 WER
0 11 
1 11 
1 11 
1 11 
1 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 255 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 256 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 257 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 258 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 259 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 260 1 2 WER
0 62 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 261 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 262 1 2 WER
0 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 263 3 2 WER
2 33 
1 33 
3 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 264 1 2 WER
0 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 265 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 266 1 2 WER
0 92 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 267 1 2 WER
0 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 268 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 269 1 2 WER
0 57 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 270 1 2 WER
0 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 271 2 2 WER
0 13 
1 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 272 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 273 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 274 1 2 WER
0 48 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 275 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 276 1 2 WER
1 92 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 277 1 2 WER
0 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 278 100 2 WER
1 6 
2 6 
1 6 
0 6 
2 6 
1 6 
3 6 
2 6 
2 6 
1 6 
2 6 
2 6 
2 6 
2 6 
2 6 
3 6 
2 6 
1 6 
2 6 
2 6 
3 6 
3 6 
3 6 
2 6 
4 6 
2 6 
2 6 
4 6 
2 6 
1 6 
1 6 
3 6 
3 6 
2 6 
2 6 
1 6 
3 6 
2 6 
1 6 
3 6 
3 6 
2 6 
2 6 
1 6 
2 6 
2 6 
2 6 
3 6 
2 6 
3 6 
2 6 
3 6 
4 6 
3 6 
1 6 
1 6 
4 6 
3 6 
1 6 
1 6 
2 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
2 6 
1 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
1 6 
2 6 
3 6 
1 6 
2 6 
1 6 
3 6 
2 6 
3 6 
2 6 
3 6 
3 6 
1 6 
5 6 
3 6 
6 6 
2 6 
5 6 
2 6 
1 6 
2 6 
2 6 
3 6 
1 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 279 1 2 WER
0 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 280 100 2 WER
0 6 
1 6 
2 6 
1 6 
1 6 
1 6 
4 6 
3 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
5 6 
1 6 
1 6 
3 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
2 6 
1 6 
5 6 
3 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
3 6 
1 6 
3 6 
2 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
3 6 
1 6 
2 6 
1 6 
2 6 
3 6 
1 6 
1 6 
4 6 
1 6 
1 6 
2 6 
4 6 
1 6 
2 6 
1 6 
2 6 
2 6 
1 6 
1 6 
3 6 
1 6 
1 6 
3 6 
1 6 
2 6 
1 6 
3 6 
2 6 
2 6 
3 6 
2 6 
1 6 
4 6 
2 6 
2 6 
3 6 
3 6 
1 6 
3 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 281 1 2 WER
0 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 282 1 2 WER
0 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 283 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 284 1 2 WER
0 61 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 285 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 286 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 287 1 2 WER
0 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 288 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 289 1 2 WER
0 74 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 290 1 2 WER
0 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 291 1 2 WER
0 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 292 1 2 WER
0 50 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 293 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 294 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 295 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 296 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 297 1 2 WER
0 47 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 298 1 2 WER
0 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 299 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 300 1 2 WER
0 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 301 1 2 WER
7 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 302 1 2 WER
1 50 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 303 21 2 WER
0 10 
1 10 
1 10 
4 10 
2 10 
1 10 
1 10 
3 10 
1 10 
1 10 
2 10 
2 10 
3 10 
1 10 
1 10 
2 10 
1 10 
4 10 
2 10 
3 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 304 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 305 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 306 1 2 WER
0 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 307 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 308 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 309 100 2 WER
0 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
3 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
2 6 
1 6 
1 6 
4 6 
1 6 
1 6 
1 6 
1 6 
5 6 
2 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
4 6 
1 6 
4 6 
2 6 
1 6 
2 6 
2 6 
1 6 
2 6 
3 6 
2 6 
1 6 
1 6 
1 6 
2 6 
2 6 
2 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
2 6 
1 6 
5 6 
3 6 
1 6 
1 6 
2 6 
1 6 
2 6 
2 6 
2 6 
1 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
4 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
3 6 
1 6 
2 6 
1 6 
1 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 310 1 2 WER
1 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 311 22 2 WER
0 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
2 9 
1 9 
2 9 
1 9 
2 9 
1 9 
1 9 
1 9 
1 9 
1 9 
2 9 
1 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 312 1 2 WER
0 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 313 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 314 1 2 WER
0 50 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 315 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 316 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 317 1 2 WER
2 48 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 318 1 2 WER
0 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 319 1 2 WER
1 63 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 320 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 321 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 322 2 2 WER
0 25 
1 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 323 1 2 WER
0 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 324 1 2 WER
1 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 325 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 326 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 327 5 2 WER
0 10 
1 10 
2 10 
1 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 328 34 2 WER
0 9 
1 9 
1 9 
1 9 
2 9 
1 9 
2 9 
1 9 
1 9 
1 9 
1 9 
1 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
5 9 
1 9 
4 9 
1 9 
1 9 
3 9 
1 9 
1 9 
1 9 
1 9 
1 9 
2 9 
2 9 
1 9 
1 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 329 1 2 WER
0 94 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 330 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 331 1 2 WER
0 103 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 332 1 2 WER
0 51 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 333 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 334 1 2 WER
0 58 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 335 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 336 1 2 WER
7 91 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 337 100 2 WER
0 7 
1 7 
2 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
2 7 
2 7 
1 7 
1 7 
1 7 
1 7 
1 7 
3 7 
1 7 
1 7 
2 7 
3 7 
2 7 
1 7 
1 7 
1 7 
3 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
1 7 
2 7 
1 7 
1 7 
2 7 
1 7 
3 7 
2 7 
2 7 
2 7 
1 7 
1 7 
3 7 
1 7 
2 7 
3 7 
1 7 
3 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
1 7 
2 7 
1 7 
3 7 
1 7 
2 7 
3 7 
1 7 
1 7 
1 7 
2 7 
4 7 
3 7 
2 7 
2 7 
4 7 
1 7 
2 7 
2 7 
1 7 
1 7 
1 7 
2 7 
1 7 
3 7 
1 7 
2 7 
2 7 
1 7 
1 7 
2 7 
1 7 
1 7 
2 7 
2 7 
2 7 
3 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 338 1 2 WER
0 72 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 339 1 2 WER
0 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 340 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 341 1 2 WER
0 68 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 342 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 343 1 2 WER
0 104 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 344 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 345 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 346 35 2 WER
0 9 
1 9 
1 9 
2 9 
1 9 
2 9 
2 9 
3 9 
2 9 
2 9 
2 9 
1 9 
3 9 
2 9 
1 9 
1 9 
1 9 
3 9 
1 9 
1 9 
2 9 
2 9 
3 9 
3 9 
1 9 
2 9 
1 9 
2 9 
4 9 
2 9 
3 9 
3 9 
2 9 
3 9 
2 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 347 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 348 2 2 WER
0 12 
2 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 349 1 2 WER
2 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 350 1 2 WER
0 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 351 1 2 WER
1 48 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 352 1 2 WER
0 68 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 353 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 354 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 355 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 356 100 2 WER
0 6 
1 6 
2 6 
1 6 
1 6 
1 6 
4 6 
3 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
5 6 
1 6 
1 6 
3 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
2 6 
1 6 
5 6 
3 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
3 6 
1 6 
3 6 
2 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
3 6 
1 6 
2 6 
1 6 
2 6 
3 6 
1 6 
1 6 
4 6 
1 6 
1 6 
2 6 
4 6 
1 6 
2 6 
1 6 
2 6 
2 6 
1 6 
1 6 
3 6 
1 6 
1 6 
3 6 
1 6 
2 6 
1 6 
3 6 
2 6 
2 6 
3 6 
2 6 
1 6 
4 6 
2 6 
2 6 
3 6 
3 6 
1 6 
3 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 357 1 2 WER
0 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 358 1 2 WER
1 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 359 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 360 1 2 WER
1 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 361 1 2 WER
0 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 362 12 2 WER
1 9 
0 9 
3 9 
1 9 
2 9 
2 9 
4 9 
2 9 
3 9 
2 9 
2 9 
2 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 363 1 2 WER
0 60 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 364 1 2 WER
0 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 365 1 2 WER
0 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 366 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 367 1 2 WER
0 61 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 368 1 2 WER
0 61 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 369 1 2 WER
4 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 370 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 371 100 2 WER
0 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
2 7 
1 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
3 7 
1 7 
4 7 
2 7 
2 7 
1 7 
1 7 
2 7 
1 7 
2 7 
1 7 
1 7 
4 7 
1 7 
2 7 
3 7 
1 7 
2 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
1 7 
1 7 
1 7 
4 7 
2 7 
3 7 
2 7 
2 7 
2 7 
1 7 
1 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
1 7 
1 7 
3 7 
2 7 
1 7 
2 7 
1 7 
1 7 
2 7 
2 7 
1 7 
1 7 
2 7 
2 7 
2 7 
1 7 
2 7 
3 7 
2 7 
4 7 
2 7 
3 7 
1 7 
2 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 372 1 2 WER
2 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 373 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 374 1 2 WER
0 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 375 1 2 WER
1 48 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 376 1 2 WER
0 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 377 1 2 WER
0 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 378 1 2 WER
0 87 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 379 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 380 1 2 WER
0 56 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 381 42 2 WER
0 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
